,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
269,2020-06-11,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-10T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2628, 'hospitalized': {'total': 262, 'currently': 28, 'in_icu': {'total': 99, 'currently': 7}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 85, 'confirmed': 65, 'probable': 20}}",3260,2947.0,313.0,,
270,2020-06-10,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-09T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2554, 'hospitalized': {'total': 262, 'currently': 20, 'in_icu': {'total': 99, 'currently': 7}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 85, 'confirmed': 65, 'probable': 20}}",3220,2914.0,306.0,,
271,2020-06-09,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-08T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2509, 'hospitalized': {'total': 260, 'currently': 21, 'in_icu': {'total': 99, 'currently': 7}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",3189,2888.0,301.0,,
272,2020-06-08,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-06T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2461, 'hospitalized': {'total': 260, 'currently': 23, 'in_icu': {'total': 99, 'currently': 8}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",3139,2840.0,299.0,,
273,2020-06-07,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-06T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2461, 'hospitalized': {'total': 260, 'currently': 30, 'in_icu': {'total': 99, 'currently': 8}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",3139,2840.0,299.0,,
274,2020-06-06,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-05T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2408, 'hospitalized': {'total': 257, 'currently': 21, 'in_icu': {'total': 98, 'currently': 8}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",3111,2821.0,290.0,,
275,2020-06-05,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-04T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2362, 'hospitalized': {'total': 255, 'currently': 29, 'in_icu': {'total': 98, 'currently': 8}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",3054,2763.0,291.0,,
276,2020-06-04,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-03T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2311, 'hospitalized': {'total': 253, 'currently': 28, 'in_icu': {'total': 98, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",2990,2709.0,281.0,,
277,2020-06-03,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-02T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2282, 'hospitalized': {'total': 251, 'currently': 30, 'in_icu': {'total': 98, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",2933,2660.0,273.0,,
278,2020-06-02,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-01T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2266, 'hospitalized': {'total': 247, 'currently': 34, 'in_icu': {'total': 98, 'currently': 4}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': 63, 'probable': 20}}",2906,2643.0,263.0,,
279,2020-06-01,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-30T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2248, 'hospitalized': {'total': 242, 'currently': 25, 'in_icu': {'total': 96, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 82, 'confirmed': 62, 'probable': 20}}",2839,2578.0,261.0,,
280,2020-05-31,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-30T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2248, 'hospitalized': {'total': 242, 'currently': 29, 'in_icu': {'total': 96, 'currently': 3}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 82, 'confirmed': 62, 'probable': 20}}",2839,2578.0,261.0,,
281,2020-05-30,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-29T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2225, 'hospitalized': {'total': 240, 'currently': 30, 'in_icu': {'total': 96, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 82, 'confirmed': 62, 'probable': 20}}",2803,2551.0,252.0,,
282,2020-05-29,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-28T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2195, 'hospitalized': {'total': 238, 'currently': 31, 'in_icu': {'total': 96, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 82, 'confirmed': 62, 'probable': 20}}",2769,2519.0,250.0,,
283,2020-05-28,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-27T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2185, 'hospitalized': {'total': 234, 'currently': 30, 'in_icu': {'total': 95, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 82, 'confirmed': 62, 'probable': 20}}",2731,2485.0,246.0,,
284,2020-05-27,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-26T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2100, 'hospitalized': {'total': 231, 'currently': 24, 'in_icu': {'total': 95, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 81, 'confirmed': 61, 'probable': 20}}",2699,2458.0,241.0,,
285,2020-05-26,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-23T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1755, 'hospitalized': {'total': 225, 'currently': 19, 'in_icu': {'total': 94, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 79, 'confirmed': 59, 'probable': 20}}",2626,2387.0,239.0,,
286,2020-05-25,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-23T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1755, 'hospitalized': {'total': 225, 'currently': 15, 'in_icu': {'total': 94, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 79, 'confirmed': 59, 'probable': 20}}",2626,2387.0,239.0,,
287,2020-05-24,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-23T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1755, 'hospitalized': {'total': 225, 'currently': 23, 'in_icu': {'total': 94, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 79, 'confirmed': 59, 'probable': 20}}",2626,2387.0,239.0,,
288,2020-05-23,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-22T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1735, 'hospitalized': {'total': 225, 'currently': 19, 'in_icu': {'total': 94, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 79, 'confirmed': 59, 'probable': 20}}",2595,2356.0,239.0,,
289,2020-05-22,ID,"{'data_quality_grade': 'A', 'updated': '2020-05-21T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1720, 'hospitalized': {'total': 223, 'currently': 19, 'in_icu': {'total': 92, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",2534,2301.0,233.0,,
290,2020-05-21,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-20T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1688, 'hospitalized': {'total': 221, 'currently': 27, 'in_icu': {'total': 91, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",2506,2278.0,228.0,,
291,2020-05-20,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-19T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1668, 'hospitalized': {'total': 215, 'currently': 28, 'in_icu': {'total': 89, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",2476,2253.0,223.0,,
292,2020-05-19,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-18T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1649, 'hospitalized': {'total': 213, 'currently': 28, 'in_icu': {'total': 89, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 74, 'confirmed': None, 'probable': None}}",2455,2233.0,222.0,,
293,2020-05-18,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-16T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1612, 'hospitalized': {'total': 213, 'currently': 30, 'in_icu': {'total': 89, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 73, 'confirmed': None, 'probable': None}}",2419,2203.0,216.0,,
294,2020-05-17,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-16T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1612, 'hospitalized': {'total': 213, 'currently': 26, 'in_icu': {'total': 89, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 73, 'confirmed': None, 'probable': None}}",2419,2203.0,216.0,,
295,2020-05-16,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-15T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1588, 'hospitalized': {'total': 213, 'currently': 19, 'in_icu': {'total': 89, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 73, 'confirmed': None, 'probable': None}}",2389,2186.0,203.0,,
296,2020-05-15,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-14T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1573, 'hospitalized': {'total': 212, 'currently': 26, 'in_icu': {'total': 89, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 72, 'confirmed': None, 'probable': None}}",2351,2152.0,199.0,,
297,2020-05-14,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-13T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1557, 'hospitalized': {'total': 212, 'currently': 19, 'in_icu': {'total': 88, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 69, 'confirmed': None, 'probable': None}}",2324,2126.0,198.0,,
298,2020-05-13,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-12T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1536, 'hospitalized': {'total': 214, 'currently': 20, 'in_icu': {'total': 88, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 69, 'confirmed': None, 'probable': None}}",2293,2099.0,194.0,,
299,2020-05-12,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-11T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1508, 'hospitalized': {'total': 210, 'currently': 25, 'in_icu': {'total': 87, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 70, 'confirmed': None, 'probable': None}}",2260,2073.0,187.0,,
300,2020-05-11,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-09T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1473, 'hospitalized': {'total': 207, 'currently': 30, 'in_icu': {'total': 87, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 67, 'confirmed': None, 'probable': None}}",2230,2049.0,181.0,,
301,2020-05-10,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-09T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1473, 'hospitalized': {'total': 207, 'currently': 25, 'in_icu': {'total': 87, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 67, 'confirmed': None, 'probable': None}}",2230,2049.0,181.0,,
302,2020-05-09,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-08T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1442, 'hospitalized': {'total': 206, 'currently': 19, 'in_icu': {'total': 86, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 67, 'confirmed': None, 'probable': None}}",2205,2027.0,178.0,,
303,2020-05-08,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-07T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1420, 'hospitalized': {'total': 206, 'currently': 16, 'in_icu': {'total': 86, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 67, 'confirmed': None, 'probable': None}}",2178,2007.0,171.0,,
304,2020-05-07,ID,"{'data_quality_grade': 'B', 'updated': '2020-05-06T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1399, 'hospitalized': {'total': 205, 'currently': 20, 'in_icu': {'total': 86, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 66, 'confirmed': None, 'probable': None}}",2158,1986.0,172.0,,
305,2020-05-06,ID,"{'data_quality_grade': 'C', 'updated': '2020-05-04T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1379, 'hospitalized': {'total': 203, 'currently': 21, 'in_icu': {'total': 84, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 65, 'confirmed': None, 'probable': None}}",2127,1957.0,170.0,,
306,2020-05-05,ID,"{'data_quality_grade': 'C', 'updated': '2020-05-03T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1358, 'hospitalized': {'total': 201, 'currently': 27, 'in_icu': {'total': 83, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 64, 'confirmed': None, 'probable': None}}",2106,1944.0,162.0,,
307,2020-05-04,ID,"{'data_quality_grade': 'C', 'updated': '2020-05-02T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1267, 'hospitalized': {'total': 200, 'currently': 27, 'in_icu': {'total': 83, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 64, 'confirmed': None, 'probable': None}}",2061,1905.0,156.0,,
308,2020-05-03,ID,"{'data_quality_grade': 'C', 'updated': '2020-05-02T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1267, 'hospitalized': {'total': 200, 'currently': 27, 'in_icu': {'total': 83, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 63, 'confirmed': None, 'probable': None}}",2061,1905.0,156.0,,
309,2020-05-02,ID,"{'data_quality_grade': 'C', 'updated': '2020-05-01T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1215, 'hospitalized': {'total': 178, 'currently': 23, 'in_icu': {'total': 76, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 63, 'confirmed': None, 'probable': None}}",2035,1880.0,155.0,,
310,2020-05-01,ID,"{'data_quality_grade': 'C', 'updated': '2020-04-30T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1175, 'hospitalized': {'total': 178, 'currently': 28, 'in_icu': {'total': 75, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 63, 'confirmed': None, 'probable': None}}",2015,1860.0,155.0,,
311,2020-04-30,ID,"{'data_quality_grade': 'C', 'updated': '2020-04-29T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1121, 'hospitalized': {'total': 175, 'currently': 36, 'in_icu': {'total': 74, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",1984,1831.0,153.0,,
312,2020-04-29,ID,"{'data_quality_grade': 'C', 'updated': '2020-04-28T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1087, 'hospitalized': {'total': 173, 'currently': 39, 'in_icu': {'total': 73, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 60, 'confirmed': None, 'probable': None}}",1952,1810.0,142.0,,
313,2020-04-28,ID,"{'data_quality_grade': 'C', 'updated': '2020-04-27T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 1039, 'hospitalized': {'total': 172, 'currently': 41, 'in_icu': {'total': 73, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 58, 'confirmed': None, 'probable': None}}",1917,,,,
314,2020-04-27,ID,"{'data_quality_grade': 'C', 'updated': '2020-04-26T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 983, 'hospitalized': {'total': 169, 'currently': 36, 'in_icu': {'total': 71, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 56, 'confirmed': None, 'probable': None}}",1897,,,,
315,2020-04-26,ID,"{'data_quality_grade': 'C', 'updated': '2020-04-25T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 938, 'hospitalized': {'total': 169, 'currently': 38, 'in_icu': {'total': 72, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 56, 'confirmed': None, 'probable': None}}",1887,,,,
316,2020-04-25,ID,"{'data_quality_grade': 'C', 'updated': '2020-04-24T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 867, 'hospitalized': {'total': 168, 'currently': 35, 'in_icu': {'total': 71, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",1870,,,,
317,2020-04-24,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-24T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 822, 'hospitalized': {'total': 166, 'currently': 31, 'in_icu': {'total': 63, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",1836,,,,
318,2020-04-23,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-23T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 767, 'hospitalized': {'total': 162, 'currently': 52, 'in_icu': {'total': 60, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",1802,,,,
319,2020-04-22,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-22T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 710, 'hospitalized': {'total': 158, 'currently': 54, 'in_icu': {'total': 58, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 51, 'confirmed': None, 'probable': None}}",1766,,,,
320,2020-04-21,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-21T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 660, 'hospitalized': {'total': 157, 'currently': 69, 'in_icu': {'total': 58, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 48, 'confirmed': None, 'probable': None}}",1736,,,,
321,2020-04-20,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-19T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 585, 'hospitalized': {'total': 151, 'currently': 53, 'in_icu': {'total': 53, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 45, 'confirmed': None, 'probable': None}}",1672,,,,
322,2020-04-19,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-19T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 520, 'hospitalized': {'total': 151, 'currently': 43, 'in_icu': {'total': 53, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 44, 'confirmed': None, 'probable': None}}",1668,,,,
323,2020-04-18,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-17T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 453, 'hospitalized': {'total': 151, 'currently': 53, 'in_icu': {'total': 53, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 43, 'confirmed': None, 'probable': None}}",1655,,,,
324,2020-04-17,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-17T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 390, 'hospitalized': {'total': 148, 'currently': 58, 'in_icu': {'total': 51, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 41, 'confirmed': None, 'probable': None}}",1609,,,,
325,2020-04-16,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-16T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 143, 'currently': 70, 'in_icu': {'total': 46, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 41, 'confirmed': None, 'probable': None}}",1587,,,,
326,2020-04-15,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-14T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 141, 'currently': 66, 'in_icu': {'total': 43, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 39, 'confirmed': None, 'probable': None}}",1464,,,,
327,2020-04-14,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-14T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 135, 'currently': 59, 'in_icu': {'total': 38, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 33, 'confirmed': None, 'probable': None}}",1453,,,,
328,2020-04-13,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-13T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 132, 'currently': 62, 'in_icu': {'total': 38, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 27, 'confirmed': None, 'probable': None}}",1426,,,,
329,2020-04-12,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-11T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 131, 'currently': 63, 'in_icu': {'total': 38, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 27, 'confirmed': None, 'probable': None}}",1407,,,,
330,2020-04-11,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-10T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 128, 'currently': 61, 'in_icu': {'total': 35, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 25, 'confirmed': None, 'probable': None}}",1396,,,,
331,2020-04-10,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-09T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 127, 'currently': 67, 'in_icu': {'total': 33, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': None, 'probable': None}}",1353,,,,
332,2020-04-09,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-08T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 113, 'currently': 70, 'in_icu': {'total': 29, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': None, 'probable': None}}",1232,,,,
333,2020-04-08,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-07T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 93, 'currently': 62, 'in_icu': {'total': 24, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 15, 'confirmed': None, 'probable': None}}",1210,,,,
334,2020-04-07,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-06T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 83, 'currently': 67, 'in_icu': {'total': 21, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",1170,,,,
335,2020-04-06,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-05T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 77, 'currently': 62, 'in_icu': {'total': 16, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1101,,,,
336,2020-04-05,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-04T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 66, 'currently': 51, 'in_icu': {'total': 11, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1077,,,,
337,2020-04-04,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-03T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 62, 'currently': 53, 'in_icu': {'total': 8, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",1013,,,,
338,2020-04-03,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-02T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 56, 'currently': 45, 'in_icu': {'total': 7, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",891,,,,
339,2020-04-02,ID,"{'data_quality_grade': 'A', 'updated': '2020-04-01T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': None, 'hospitalized': {'total': 49, 'currently': 49, 'in_icu': {'total': 7, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9, 'confirmed': None, 'probable': None}}",669,,,,
